published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-02-15,152.5,154.7,151.1,151.4,-0.85,65033.0,9877045.2,-1,189
2024-02-14,153.0,154.0,151.1,152.7,-0.2,82040.0,12533513.7,-1,190
2024-02-13,155.0,155.0,153.0,153.0,-1.23,66118.0,10138788.7,-1,191
2024-02-12,155.0,156.0,154.0,154.9,0.58,67816.0,10503587.9,1,192
2024-02-11,154.0,155.5,154.0,154.0,0.06,61017.0,9419942.8,1,193
2024-02-08,155.9,155.9,153.3,153.9,-0.32,84839.0,13086041.0,-1,194
2024-02-07,156.0,156.8,154.0,154.4,0.26,56428.0,8754779.0,1,195
2024-02-06,155.4,155.4,153.0,154.0,0.0,111956.0,17213728.5,0,196
2024-02-05,154.0,155.9,152.8,154.0,0.2,71848.0,11052450.3,1,197
2024-02-04,155.0,155.7,153.6,153.7,-0.19,74863.0,11542228.0,-1,198
2024-02-01,155.0,156.0,153.0,154.0,-0.96,117945.0,18271669.7,-1,199
2024-01-31,157.9,157.9,155.0,155.5,-0.45,83101.0,12952333.4,-1,200
